28.142899	1.031785
28.171190	0.218560
28.197369	0.152966
28.208670	0.976458
28.220734	0.606839
28.290110	0.690454
28.325054	0.411797
28.382381	1.392545
28.426096	0.879869
28.487774	0.929654
28.545721	-0.208418
28.556568	0.367312
28.613642	-1.442552
28.628817	-1.489623
28.643356	-1.471758
28.764027	0.108493
28.784679	-1.154344
28.804367	-1.845856
28.876408	0.643680
28.891232	1.025681
28.978535	1.244574
29.002869	0.615686
29.007627	0.826724
29.086344	-0.290937
29.117123	-1.417017
29.199209	-0.306119
29.210375	0.358869
29.215767	-0.278825
29.252060	0.436338
29.268127	1.251855
29.301954	-0.439891
29.309441	-0.662219
29.334726	0.166242
29.357832	-0.206087
29.378265	-0.737859
29.404190	-0.022182
29.443857	-0.391612
29.484253	-0.251242
29.499228	1.170528
29.605787	-1.167436
29.636421	0.853892
29.692802	-0.871159
29.700245	0.037375
29.741484	-0.715053
29.750429	0.610987
29.910324	0.732338
29.968103	0.411724
29.969145	0.050146
30.005829	0.579005
30.010315	-0.024696
30.101665	-1.517826
30.106337	0.658105
30.181999	-1.417854
30.198782	-0.116394
30.206015	0.377362
30.251476	-0.657769
30.270887	0.320724
30.288990	1.288420
30.339251	-1.363308
30.365892	-0.791891
30.404140	1.181411
30.445982	-0.931526
30.518923	-1.830944
30.531712	0.980390
30.556854	0.970690
30.583815	0.123569
30.670595	0.498202
30.704956	0.063701
30.710062	0.119520
30.740744	0.182538
30.768385	0.597374
30.830420	0.423008
30.850296	0.892473
30.899426	1.054839
30.917631	1.201704
30.989965	0.621353
31.038633	0.925597
31.133476	-0.974815
31.179125	-0.454580
31.182167	-1.292245
31.213984	-1.415086
31.276953	0.103524
31.292332	0.739508
31.301495	-0.576108
31.351730	-2.098062
31.375385	1.030769
31.443897	1.381728
31.466492	0.286173
31.523569	0.579377
31.610043	0.153882
31.667368	-1.619892
31.667812	-1.541880
31.708529	1.177883
31.722767	-0.449626
31.729162	-0.454009
31.736423	0.483627
31.810680	0.540692
31.833193	0.166993
31.861246	0.442735
31.871206	0.215132
31.885624	-0.287156
31.946777	-0.366177
31.955723	-0.150654
31.975811	0.762949
31.989956	-1.246178
32.075787	-0.568057
32.104351	-0.653976
32.150200	0.827164
32.200760	-0.465486
32.300392	1.192857
32.390831	-0.335363
32.398899	0.065684
32.402733	-0.010710
32.489826	1.368606
32.497734	-1.445590
32.504803	-0.028375
32.529640	-0.896091
32.566990	-1.457408
32.603001	0.679677
32.639248	0.381670
32.668522	-0.261109
32.715427	1.427492
32.735062	-0.220318
32.809086	-0.598998
32.815739	-1.545942
32.861736	0.181282
32.875324	1.184648
32.934998	0.064554
32.964436	-0.201473
33.022556	1.276625
33.073044	-1.948908
33.120758	-0.012890
33.139923	0.028108
33.183983	0.127262
33.230751	0.468705
33.247765	1.380531
33.301109	0.575304
33.323753	-0.283389
33.353664	0.779558
33.432419	0.852263
33.476215	1.120967
33.549652	0.724267
33.557446	0.688676
33.628647	-0.798227
33.697109	0.046302
33.711914	-0.722309
33.751564	0.723032
33.761452	-1.012308
33.800083	0.286923
33.834454	-1.757430
33.847023	1.004225
33.882854	-2.083631
33.901897	1.509911
33.947418	-0.881334
34.071621	0.645433
34.085281	-0.150438
34.127514	-1.722664
34.166069	1.217540
34.174786	-0.360941
34.189877	-0.978234
34.204895	-0.743827
34.239079	0.343941
34.295528	0.728236
34.315899	0.093760
34.336853	1.168123
34.352528	0.130575
34.389511	-0.042786
34.468277	0.988059
34.500126	-0.267595
34.539619	-0.581498
34.561623	-0.469329
34.632530	-0.726789
34.668938	0.741221
34.671921	-0.461025
34.726196	-0.607439
34.788738	0.558184
34.812778	-0.603456
34.870266	-1.343472
34.921753	-0.638547
34.987843	-0.032935
34.990273	-0.014813
34.995472	-1.012971
35.027596	1.476904
35.036755	0.765993
35.102001	0.681400
35.112873	-0.955703
35.144207	-0.367814
35.171520	-0.122396
35.181896	1.428005
35.268692	-0.461766
35.296112	-1.731328
35.348488	1.094051
35.356560	0.104656
35.451782	0.959220
35.465618	0.554686
35.494984	-0.389729
35.585068	-0.921597
35.639893	0.133648
35.644329	0.265947
35.660397	0.785723
35.682156	-0.895191
35.803566	1.079087
35.855927	0.693219
35.870922	1.409500
35.944458	-0.639827
36.014431	0.220303
36.025230	1.321723
36.038658	0.309898
36.079987	-0.168046
36.128380	-0.362242
36.153305	0.235637
36.181595	0.867763
36.232094	-1.895921
36.286320	0.023207
36.308090	-0.421605
36.322063	0.993916
36.353325	0.530044
36.357868	1.745020
36.402187	-2.104872
36.432377	-2.250955
36.566319	-1.925050
36.590096	-0.666507
36.603245	1.206318
36.648140	0.666336
36.666409	-0.687139
36.701874	-1.104038
36.719547	-0.014935
36.727116	0.341971
36.744259	0.898398
36.749752	0.554719
36.868362	1.347823
36.884453	0.044643
36.922447	0.086686
36.951885	0.963564
36.962166	0.534362
37.077377	-0.628903
37.078320	-0.581399
37.157372	-0.496319
37.184849	-0.415276
37.186718	0.671439
37.225822	-0.521290
37.275284	-2.083045
37.328552	-1.474953
37.352333	0.185116
37.406044	0.863552
37.418011	-1.730365
37.464680	-0.044194
37.529922	0.754317
37.544601	0.277249
37.571999	0.614444
37.599655	0.680355
37.603146	0.223346
37.621784	-0.334809
37.626701	1.061530
37.680309	-0.483618
37.726227	-0.178957
37.772041	-1.650073
37.795662	-0.313614
37.825787	1.166098
37.894417	1.018549
38.011845	-0.173142
38.047024	0.431348
38.095966	0.784402
38.099186	0.076589
38.168888	0.553263
38.186554	-2.115919
38.315815	1.396412
38.336128	-0.060963
38.374966	0.413418
38.440971	0.391066
38.457905	1.169355
38.496319	0.114037
38.511505	1.580644
38.549133	-1.647373
38.616810	0.035093
38.647942	-0.120740
38.660007	-0.232461
38.674591	0.415398
38.705338	-0.299440
38.734287	-1.356516
38.802696	0.988654
38.812740	1.878218
38.903366	0.773211
38.914959	0.537332
38.952496	-2.368480
38.986382	-1.880931
39.005932	-1.744313
39.079678	1.425344
39.081654	-0.946543
39.128101	-0.082882
39.139992	-0.523357
39.186226	-0.256901
39.189285	0.353432
39.215805	-0.221696
39.223877	0.393584
39.260662	1.016799
39.326172	1.140776
39.406204	0.467360
39.413410	0.722923
39.417179	-0.040765
39.453857	0.201935
39.550968	-0.261803
39.605217	-0.260409
39.613503	-0.241466
39.642223	-0.317076
39.700859	0.778206
39.715672	-2.060672
39.732262	-1.655492
39.745056	-0.472238
39.883892	1.303008
39.937866	-0.069021
39.948380	-2.106944
39.972210	-0.397281
40.004398	-0.092484
40.038624	1.545929
40.076897	1.724850
40.098625	0.674551
40.107723	-1.562509
40.117043	-0.564942
40.173275	-0.091888
40.210464	-0.068760
40.253456	-1.090551
40.255672	-0.415382
40.289169	0.068291
40.310841	1.142610
40.378403	1.281967
40.496136	0.080473
40.582115	0.067204
40.601639	0.274075
40.604511	0.426233
40.705555	1.120362
40.759956	-2.202075
40.784042	0.141229
40.841343	0.766448
40.872795	-0.398748
40.918812	0.305873
40.941227	-0.026208
40.947605	-0.019956
40.996368	1.786154
41.045395	0.238936
41.081932	0.069753
41.186409	0.487123
41.217083	-0.931028
41.237316	0.024754
41.252361	0.590427
41.282314	0.446242
41.288628	0.551187
41.292099	0.927065
41.426716	-1.964938
41.455269	0.434195
41.495255	-2.316111
41.513401	-1.568771
41.548946	0.775017
41.556839	1.181066
41.575275	0.753310
41.588829	-0.439366
41.591591	-1.046712
41.680752	-0.208022
41.694096	0.156360
41.701355	0.362477
41.711044	-0.575857
41.721779	0.947554
41.743290	0.502000
41.885201	0.509883
41.894917	0.153910
41.944248	-0.112563
41.978607	0.292128
42.065971	-0.238320
42.067596	-0.739520
42.089718	0.089862
42.116631	-0.166522
42.155396	-1.787476
42.179829	-0.183450
42.208771	0.777136
42.302223	-0.431323
42.394234	0.583806
42.410904	-0.698491
42.413628	-0.089444
42.497948	1.488157
42.510448	-0.103676
42.548897	-0.530174
42.558784	-0.803180
42.596867	0.678897
42.614944	-0.634782
42.641495	-1.793050
42.721035	-0.852992
42.729736	-0.589108
42.740074	0.377743
42.786537	-0.517442
42.801548	1.093421
42.877899	0.783183
42.909863	1.510363
42.963203	0.202748
43.081284	0.189889
43.134659	0.391623
43.154457	-0.057973
43.188744	0.752438
43.247581	0.126337
43.263546	-0.435891
43.334602	-1.228127
43.345207	-1.137015
43.381897	1.546293
43.406517	0.395073
43.424900	-0.171886
43.492287	1.184417
43.561535	0.834435
43.614601	0.233080
43.674625	0.320275
43.689156	-1.083330
43.697632	0.780129
43.751740	1.836256
43.786560	0.987765
43.826595	-0.168441
43.853432	0.467537
43.873386	-2.063226
43.945820	0.184783
43.986107	0.159035
44.001842	-1.451588
44.011246	-0.152861
44.069439	-1.390436
44.095482	0.577339
44.101707	-0.958566
44.147923	-0.760290
44.159889	0.498957
44.188969	0.823336
44.191868	1.442474
44.200054	0.367167
44.227959	-1.668723
44.268658	0.541137
44.392597	0.492794
44.463085	-0.145588
44.473999	-0.799881
44.493416	0.121861
44.494930	0.325975
44.522179	-1.983787
44.537395	0.283462
44.583820	1.325813
44.595310	-1.613499
44.711193	0.781374
44.759796	0.383833
44.825954	-0.352356
44.890892	-0.864158
44.894600	-0.114645
44.951832	0.171761
44.955761	1.290710
44.997013	0.768436
45.054417	-0.777886
45.095371	0.674630
45.104931	-1.791981
45.115898	-0.681096
45.168110	-2.257458
45.237202	-1.226246
45.249847	-0.765365
45.263317	0.935194
45.300140	1.020846
45.327900	-0.458315
45.439022	0.295747
45.445389	1.444698
45.461483	0.957473
45.580887	0.338433
45.594292	-0.841832
45.633938	0.758347
45.649441	0.424403
45.671112	0.013102
45.800198	0.644237
45.813717	2.044225
45.901360	-0.875968
45.902580	-0.479723
45.906403	-1.162466
45.954056	0.446193
45.971336	0.452546
46.045521	1.599889
46.083263	0.346408
46.153133	0.719043
46.162849	-1.509658
46.169559	0.731476
46.247845	1.704330
46.288372	0.989987
46.322815	-1.984974
46.325493	0.585012
46.334000	0.368522
46.405201	-0.264538
46.443233	0.814411
46.450203	-0.966654
46.472965	-0.374078
46.587761	-1.351827
46.609962	-2.238830
46.636856	1.137635
46.649639	-0.070857
46.686134	0.443700
46.699871	0.363640
46.705410	-0.790685
46.780727	0.575589
46.784161	-1.474239
46.801254	1.599420
46.921646	0.253912
46.929581	-2.610679
46.950527	0.243837
46.970001	-0.132938
46.996616	0.277502
46.999760	0.310160
47.031933	1.423158
47.051682	-1.278387
47.120827	-0.394791
47.208141	0.784803
47.320663	-0.233351
47.329403	0.915871
47.383831	-0.128711
47.406002	-0.443519
47.422897	0.566546
47.455078	-1.121879
47.500488	0.932269
47.577126	-1.975642
47.593571	0.679500
47.624184	-0.711544
47.630192	-0.411543
47.720745	-0.716943
47.745148	-2.489449
47.760010	-1.018879
47.797977	0.860441
47.808136	0.896453
47.862793	-0.531258
47.929859	0.377610
47.969296	1.388035
47.999931	-0.534521
48.042183	0.133192
48.069538	-0.137093
48.083649	0.449682
48.113235	1.651029
48.157143	0.526186
48.255806	2.177309
48.356712	0.788113
48.384773	-0.496268
48.396206	0.587759
48.440262	-0.262979
48.490627	1.105236
48.501453	-0.506281
48.522167	-1.163404
48.541893	1.302829
48.631664	1.544677
48.637924	-1.793002
48.690018	0.043239
48.747654	1.271469
48.778210	-2.004798
48.788788	1.896631
48.796028	0.994105
48.806690	0.172217
48.864017	-0.570798
48.903862	0.963233
48.939480	-0.726726
48.947731	-0.989340
49.083572	-1.273162
49.129425	-1.272361
49.158253	-1.590579
49.172958	1.103229
49.181725	0.470272
49.205215	0.359282
49.278759	0.434942
49.280174	-0.934431
49.329029	-0.957859
49.361980	-2.620800
49.396702	1.391414
49.429707	0.496299
49.465897	0.029594
49.467636	0.008459
49.487610	1.135657
49.495258	0.116194
49.499817	0.114631
49.552452	-0.601521
49.686932	-0.453598
49.701233	0.789439
49.797657	-0.215532
49.822803	1.565748
49.882286	-0.108094
49.885822	0.973983
49.931656	-1.400869
49.954800	-0.989503
50.040882	-2.301137
50.071529	0.408769
50.092812	0.678868
50.142323	-0.726156
50.161034	-0.537132
50.207584	-0.518929
50.289757	-0.971787
50.311722	0.891098
50.346447	-2.372506
50.351330	0.776021
50.369827	-0.611830
50.437027	0.421389
50.452160	-0.440410
50.468678	1.244418
50.494930	-0.415962
50.567833	0.475588
50.583477	1.569564
50.596146	0.615425
50.616062	0.613631
50.707325	2.316910
50.865856	-0.528613
50.894814	0.888653
50.905106	0.945119
50.937195	0.504643
50.977459	1.172608
51.023491	0.297546
51.041691	0.638343
51.077576	-1.934001
51.106686	-2.246746
51.114975	1.776537
51.206970	-0.177261
51.230972	1.214961
51.236607	-1.929597
51.273327	2.100444
51.274715	0.576825
51.308746	0.998226
51.335468	-0.775820
51.365467	0.887683
51.412426	-0.731620
51.521278	-1.170970
51.558052	-1.216827
51.616108	-0.672158
51.682610	-2.388784
51.695202	0.418574
51.701382	0.912154
51.710522	0.374814
51.765240	0.719773
51.822395	-2.052706
51.836880	-2.927570
51.876225	0.189627
51.934746	1.541801
51.950813	0.226677
51.952946	0.278683
51.984718	-0.108897
51.987705	0.031712
51.995228	1.157043
52.032707	0.256579
52.100220	-0.464903
52.159969	-0.571355
52.193123	0.797835
52.263096	-0.364787
52.306580	1.920183
52.357368	1.148798
52.387272	-0.124660
52.431641	-1.653761
52.479996	-2.260480
52.511917	-1.009694
52.592571	0.679087
52.641228	0.294907
52.661419	-0.724731
52.677864	-0.463041
52.721165	-0.557509
52.819965	-0.967241
52.828053	0.874235
52.851440	-0.643122
52.895897	0.853662
52.901798	-0.267234
52.935966	-0.827553
52.943489	1.060677
52.954521	0.438822
52.969070	-2.085848
53.036148	0.325525
53.062183	1.459317
53.069347	0.957786
53.103786	0.457757
53.164459	2.442234
53.349190	-0.473236
53.418606	1.365434
53.442936	0.704974
53.451756	1.004966
53.463367	-0.207561
53.484737	0.805074
53.531013	1.587331
53.571762	-2.399656
53.648373	1.011286
53.657848	-1.715344
53.682899	0.103006
53.690357	1.508057
53.703320	-1.816537
53.772293	0.344842
53.788048	1.655914
53.804989	-0.190405
53.821754	1.000938
53.841629	0.396203
53.888840	-0.759430
54.022842	-1.259947
54.056084	-0.650114
54.136711	-1.669383
54.209625	0.821577
54.219440	0.345108
54.230526	-1.907385
54.238327	0.248616
54.253815	0.979030
54.323246	-2.134749
54.352734	-3.097532
54.422844	1.268330
54.426044	0.368021
54.451283	0.793819
54.470982	-0.272872
54.475712	-0.287231
54.511898	1.152183
54.544453	0.129731
54.593479	0.295287
54.596664	-0.641710
54.651119	-0.328006
54.683468	0.811734
54.719807	-0.522123
54.815495	2.108227
54.837883	1.312728
54.897362	-0.115562
54.915642	-2.293435
