32.832542	-0.001269
33.022270	0.006632
33.025661	-0.006900
33.200317	-0.001954
33.202286	0.002043
33.242043	0.000902
33.293652	-0.000164
33.297604	-0.003427
33.361942	0.000765
33.434292	0.000019
33.439888	-0.000010
33.495071	-0.008011
33.502296	-0.038367
33.502502	0.038566
33.525257	-0.000383
33.595497	0.000125
33.623779	0.011832
33.642208	-0.003013
33.653076	0.003310
33.758430	0.000024
33.782997	-0.042707
33.783489	0.041819
33.823952	-0.000095
34.027824	-0.000253
34.121574	-0.025014
34.125053	0.024851
34.161488	0.000465
34.168468	0.004011
34.182625	-0.004070
34.308964	-0.000431
34.477703	0.000132
34.491627	-0.000232
34.717876	0.000400
34.735497	-0.000165
34.767536	-0.000393
34.811131	0.000305
34.825344	0.001834
34.826202	-0.001023
34.840538	-0.001103
34.880905	0.000169
34.888523	0.001225
34.917305	0.000145
35.041359	-0.000127
35.178043	0.004693
35.192108	-0.005305
35.359764	-0.000124
35.370632	0.002573
35.391113	-0.002843
35.540245	-0.000041
35.694572	0.000599
35.710621	0.000160
35.859470	0.003173
35.863750	0.000169
35.889740	-0.003821
35.936794	-0.000201
35.949352	0.001341
35.980396	-0.001367
36.048199	0.007582
36.055210	-0.006846
36.069366	-0.000378
36.106129	0.000359
36.123154	0.000206
36.185371	-0.000080
36.351444	-0.002659
36.361332	0.002602
36.412464	-0.000081
36.573013	-0.000320
36.633041	0.003936
36.635956	-0.003028
36.833542	-0.000404
36.851875	0.000556
36.873516	-0.000018
36.930893	0.000217
36.946705	-0.000274
36.954681	-0.001415
37.048874	-0.000453
37.050308	0.000235
37.083168	-0.000649
37.112675	-0.003590
37.124649	0.003857
37.151546	-0.002916
37.157089	0.003333
37.160633	-0.000364
37.191471	0.000242
37.207668	0.000372
37.264679	-0.000076
37.424225	-0.000377
37.462337	0.000028
37.611725	0.000063
37.658875	-0.000429
37.699051	0.000835
37.776077	-0.027210
37.796822	-0.000968
37.817593	0.027940
37.822613	0.000355
37.976681	0.000351
38.044800	0.000030
38.147957	-0.000160
38.230194	0.000276
38.234432	0.005084
38.250919	-0.005772
38.268463	0.000197
38.332344	-0.000110
38.459869	0.000098
38.467812	-0.002418
38.499138	0.002175
38.580704	0.000480
38.625626	-0.000083
38.711643	0.000065
38.786945	0.003666
38.797554	-0.004502
38.944267	0.000213
38.954140	-0.000859
38.982185	0.001168
39.176598	0.000211
39.274757	-0.000055
39.288654	-0.005061
39.294998	0.003871
39.358841	0.000802
39.418274	-0.000257
39.585583	0.000588
39.618862	-0.001001
39.621883	-0.002564
39.626419	0.002184
39.629677	0.000316
39.672394	-0.000675
39.759277	0.000491
39.819481	0.000100
39.823528	0.000084
39.949440	-0.005777
39.963104	0.006246
40.025742	-0.000840
40.193951	0.000653
40.253731	-0.000540
40.354332	0.000013
40.404823	0.000360
40.439114	-0.000531
40.454773	-0.000800
40.550991	0.000800
40.589375	0.004918
40.595200	0.000847
40.641850	0.011567
40.643112	-0.011952
40.658875	0.000355
40.676350	0.007290
40.684437	-0.015223
40.729004	0.005602
40.736202	-0.001341
40.737110	-0.004377
40.778561	-0.002080
40.843716	-0.000892
40.966812	0.004905
41.087830	0.002410
41.089989	0.000155
41.277115	0.000172
41.279457	-0.001543
41.298546	-0.004003
41.376385	-0.001470
41.402187	0.001505
41.480278	-0.000048
41.512280	0.000660
41.628071	-0.000542
41.675945	0.001916
41.688438	0.001068
41.695065	-0.001242
41.768211	0.000876
41.792828	0.000112
41.822933	-0.000036
41.846352	-0.000687
42.058064	0.005508
42.077168	-0.005295
42.086716	0.000507
42.310474	0.000054
42.390514	-0.000274
42.418518	0.004325
42.425114	-0.004665
42.501823	-0.000897
42.519447	0.000961
42.536037	-0.000425
42.617275	0.000438
42.678726	0.000135
42.729118	0.002418
42.774929	-0.002993
42.893360	0.000163
42.921383	0.000400
42.975803	0.000017
43.205284	-0.005637
43.210781	0.005963
43.248619	0.000713
43.261665	0.002001
43.283379	-0.001128
43.286499	-0.000534
43.363045	-0.001801
43.444057	-0.001566
43.501663	0.002090
43.529663	0.000112
43.583344	-0.008030
43.601559	0.008445
43.861809	0.032446
43.864452	-0.021144
43.865459	-0.010774
43.983627	-0.000390
44.041889	-0.000557
44.149990	0.000331
44.160980	0.000113
44.180267	0.004698
44.188904	-0.005124
44.200855	-0.001330
44.223534	-0.000516
44.238846	0.000676
44.266872	-0.000073
44.304176	0.000673
44.320618	0.000393
44.325855	-0.001255
44.329796	-0.001553
44.333302	0.003972
44.629581	0.000224
44.672867	0.000338
44.709030	-0.000446
44.743530	-0.001191
44.873070	-0.005905
44.876366	0.006730
44.888374	-0.000115
44.969475	0.002417
45.008041	-0.002511
45.121330	0.000212
45.121475	0.000170
45.152699	0.000519
45.172005	-0.000389
45.231823	-0.000185
45.331535	0.003783
45.346310	0.000010
45.370529	-0.003282
45.423519	0.000046
45.604877	0.003144
45.610710	-0.003555
45.643135	0.000586
45.705978	-0.000250
45.970112	-0.000001
46.050259	-0.002984
46.050423	-0.000092
46.059658	-0.123622
46.062084	0.127086
46.155159	-0.000097
46.172356	0.001162
46.223568	0.002661
46.227669	-0.001265
46.234001	-0.001390
46.378864	-0.000017
46.482697	0.000023
46.533768	-0.000313
46.643822	0.000021
46.790970	-0.010926
46.804024	0.010645
46.840893	-0.003218
46.868587	0.002494
46.887287	-0.002353
46.904205	0.003992
46.953102	0.000489
47.053921	0.025644
47.057446	-0.025515
47.210129	0.004636
47.215572	-0.005069
47.234440	-0.000106
47.408947	-0.000142
47.414421	-0.001166
47.525013	0.000271
47.571693	-0.000424
47.638134	-0.000072
47.728416	-0.001398
47.752644	0.000205
47.764633	0.001298
47.829300	0.006037
47.854454	-0.009884
47.856819	0.017905
47.863800	-0.013184
47.872990	0.000549
47.883644	-0.000643
47.913910	0.006676
47.917091	-0.011753
47.921185	0.003992
47.950932	0.000395
48.324104	0.000084
48.359951	0.005631
48.388638	-0.000186
48.397480	-0.001060
48.488808	-0.364439
48.488903	-0.011483
48.494957	0.372264
48.539814	0.003486
48.550243	-0.002903
48.585785	-0.001190
48.697399	-0.003142
48.709831	0.003008
48.741470	-0.000124
48.846619	0.000231
48.918213	-0.006930
48.919933	0.006892
49.044243	0.000048
49.120811	-0.001096
49.142151	-0.001381
49.151611	0.002268
49.313343	0.000023
49.358685	0.000052
49.603001	0.000009
49.643124	-0.017040
49.643665	0.015601
49.671352	0.004700
49.675297	0.013808
49.682919	-0.020796
49.693703	0.004603
49.820004	-0.002518
49.824615	0.002751
49.886299	-0.000234
49.890858	-0.001340
50.138916	0.000173
50.282036	0.000000
50.338470	-0.000961
50.358154	0.002321
50.391659	0.013216
50.398518	-0.001271
50.404003	-0.012915
50.467064	0.006376
50.479633	-0.006267
50.596165	-0.000387
50.672825	-0.004928
50.686581	0.005569
50.832718	-0.007738
50.835564	0.007636
50.897125	0.000005
50.936127	-0.000305
50.995647	0.000177
51.175091	-0.005420
51.203022	0.005299
51.240585	-0.000963
51.316673	-0.000095
51.358303	0.001132
51.373116	0.000062
51.476826	-0.020029
51.481426	0.017020
51.484364	-0.066088
51.485508	0.038509
51.486950	0.021995
51.499428	0.018083
51.502071	-0.018219
51.515717	0.001336
51.552723	0.007915
51.555504	0.000093
51.931046	-0.000864
51.992188	-0.001994
52.028259	-0.000262
52.047066	0.001192
52.066677	-0.001369
52.087051	0.000200
52.107262	-0.000384
52.135300	0.013011
52.148476	-0.011841
52.151512	0.000047
52.268547	0.000860
52.326981	-0.000912
52.350906	0.000141
52.422981	-0.001031
52.524605	-0.001280
52.543167	0.001898
52.653156	0.000139
52.657658	-0.006714
52.665588	0.006488
52.827015	-0.000004
52.910210	-0.000028
53.007694	0.000130
53.145073	-0.000548
53.176044	0.001360
53.210674	0.000063
53.278946	0.000188
53.283588	-0.085705
53.295952	0.186038
53.299973	-0.100920
53.396168	0.001240
53.460136	-0.000679
53.530415	-0.000716
53.533089	-0.000423
53.732590	-0.000173
53.838383	-0.002844
53.867123	0.002710
53.892300	0.000083
53.999329	-0.005328
54.011154	0.005070
54.051853	-0.006483
54.064690	0.006445
54.088924	0.000097
54.204586	-0.000024
54.316990	-0.001024
54.339436	0.001292
54.445335	0.005085
54.449863	-0.005093
54.511078	0.000066
54.547405	0.000221
54.584511	-0.001406
54.808804	0.003996
54.839268	-0.004308
54.849918	0.000795
54.947147	-0.001877
54.965668	-0.000685
54.999947	0.002003
55.065224	-0.011362
55.070286	0.011988
55.087479	0.000435
55.116386	0.008682
55.120228	-0.063720
55.120697	0.060900
55.127426	-0.004839
55.169674	0.006289
55.173264	0.000031
55.180801	-0.007478
55.531631	0.000226
55.563690	-0.004243
55.585907	0.002508
55.591412	0.003243
55.681850	0.000713
55.682270	-0.000115
55.744335	0.002000
55.779388	-0.015779
55.789276	0.013120
55.823864	0.000218
55.885250	-0.000561
55.940891	-0.000071
55.987282	0.000789
55.999596	0.000282
56.149010	-0.000248
56.171150	0.008638
56.177349	-0.008749
56.196907	-0.000124
56.253605	0.000191
56.451023	-0.000048
56.502338	-0.000021
56.529915	-0.000371
56.627518	0.000120
56.801407	-0.000061
56.834141	0.000262
56.886505	0.002106
56.887344	0.031914
56.896019	-0.033231
56.935719	0.000031
56.979805	0.000690
57.122890	0.000406
57.137486	0.000093
57.237858	-0.000489
57.308651	0.001710
57.329166	-0.000065
57.331326	-0.001093
57.483891	0.000026
57.615234	-0.005000
57.624283	0.003661
57.626682	0.001167
57.646297	0.000047
57.715168	0.000337
57.809361	0.000046
57.900051	-0.000532
58.030651	0.004465
58.051880	-0.008200
58.070885	0.004273
58.083263	-0.000057
58.182533	0.000227
58.257664	-0.000272
58.434540	-0.000300
58.463779	-0.000917
58.470703	0.000573
58.575661	0.000064
58.602341	0.001191
58.642620	-0.034640
58.645264	0.026556
58.653362	0.006433
58.694027	-0.001049
58.732597	0.014703
58.735325	-0.570304
58.735676	0.602800
58.742764	-0.046427
58.754513	0.000341
58.831589	0.000110
58.909161	-0.000030
59.091026	0.002579
59.122833	-0.002545
59.127453	-0.000345
59.251427	0.000052
59.280033	0.000027
59.320137	-0.000064
59.366577	0.000061
59.402142	-0.000234
59.422970	0.004464
59.446888	-0.004320
59.511818	-0.000072
59.604187	-0.000104
59.606377	-0.000083
59.668114	-0.000057
59.691998	-0.019381
59.695961	0.019506
59.781723	0.000509
59.846920	-0.000005
59.853989	0.000530
60.010746	-0.000122
60.031635	-0.000237
60.097622	-0.000011
60.121750	0.000423
60.376396	-0.000849
60.474510	0.206808
60.479309	-0.000257
60.489586	-0.211534
60.504299	0.000041
60.508751	0.000887
60.693562	0.002047
60.725952	-0.000296
60.781532	0.002689
60.798126	-0.008623
60.798679	0.006834
60.928787	0.000102
60.945850	0.000032
61.059906	-0.000047
61.199886	-0.002148
61.227627	0.002879
61.234398	-0.022940
61.237663	0.022788
61.250660	-0.000425
61.417465	0.000063
61.473606	0.000072
61.633045	-0.000004
61.650375	0.056017
61.653164	-0.056114
61.770988	-0.000342
61.790276	0.000560
61.996429	-0.000123
62.043823	-0.013475
62.081573	0.000058
62.096298	0.013509
62.185104	-0.000018
62.214500	0.007094
62.232613	-0.007136
62.258816	-0.000739
62.299400	0.004039
62.299683	-0.002318
62.315342	0.000382
62.343964	-0.055145
62.344872	0.109723
62.345783	-0.058881
62.356407	0.004467
62.468761	-0.000477
62.636230	0.005198
62.663071	0.000283
62.667530	-0.005268
62.719631	0.000094
62.878098	0.000024
62.891270	0.000078
62.941856	-0.007843
62.943943	0.007362
63.062283	0.001094
63.071545	-0.001006
63.079987	0.000044
63.139576	0.000787
63.221767	0.020235
63.222134	-0.010619
63.226181	-0.009645
63.319012	-0.000252
63.364723	0.000282
63.421337	0.000429
63.436287	-0.000101
63.508045	-0.000997
63.530949	-0.000045
63.547161	0.000542
63.625839	-0.001029
63.698418	0.000201
63.940239	0.000063
64.045708	-0.000295
64.065483	-0.005987
64.079674	0.006443
64.096092	0.000187
64.115631	-0.000257
64.262138	0.002158
64.275566	-0.002079
64.376030	-0.000655
64.424049	0.000490
64.478500	0.000487
64.537148	-0.000319
64.623932	-0.000028
64.649315	-0.000398
64.735344	0.000000
64.771736	0.001884
64.811943	-0.002025
64.854759	0.040731
64.855469	-0.040640
65.029182	0.000136
65.051613	0.000167
65.170570	-0.000062
65.246658	0.064902
65.247726	-0.064905
65.407051	-0.000308
65.489784	0.000290
65.647301	-0.000171
65.694221	0.000424
65.701988	-0.000670
65.755684	-0.000255
65.788132	-0.003333
65.797653	0.000285
65.819809	0.003654
65.827660	-0.000047
65.907547	0.000478
65.949242	-0.015842
65.953499	0.013436
65.954475	-0.069161
65.955406	0.076273
65.968788	0.001702
65.969849	-0.007795
66.087662	-0.000268
66.201019	0.002827
66.224220	-0.002741
66.309013	0.000056
66.403824	-0.000167
66.417686	0.000629
66.480179	-0.000585
66.549721	0.000364
66.616119	-0.001002
66.656311	0.000468
66.689415	-0.000895
66.726318	0.000846
66.760826	0.002500
66.790970	-0.001770
66.846161	0.000009
66.888702	-0.000047
67.007057	0.000633
67.021011	-0.000141
67.054749	-0.005669
67.063133	0.005335
67.064445	-0.000539
67.088676	0.000632
67.148247	-0.000128
67.160080	0.000301
67.303925	-0.000039
67.497910	0.000014
67.607513	-0.000193
67.617409	0.000285
67.645401	0.006088
67.665123	-0.006853
67.734673	0.000158
67.757507	0.014869
67.764671	-0.014830
68.087791	0.000922
68.150444	0.000098
68.160263	-0.000061
68.163361	-0.000463
68.183372	0.000061
68.196701	-0.000141
68.340393	0.002189
68.344833	-0.002761
68.403801	0.000126
68.472679	-0.021017
68.476738	0.020912
68.627342	-0.000086
68.644554	0.000011
68.704002	0.000203
68.834251	0.122320
68.835266	-0.122219
69.029060	-0.001267
69.184875	-0.000265
69.260826	-0.001131
69.308090	0.001790
69.323700	0.000322
69.353065	-0.000470
69.362854	-0.001567
69.406296	0.001027
69.407219	0.000069
69.478035	0.000092
69.511963	-0.000359
69.551208	0.000093
69.560783	0.000432
69.592056	0.001802
69.595650	-0.002357
69.611542	-0.008010
69.616089	0.007985
69.688911	0.001011
69.780724	0.000623
69.794899	-0.000761
69.896179	-0.000142
69.909691	0.000186
70.086250	0.000055
70.109612	-0.000078
70.176033	0.000550
70.236359	-0.000043
70.266190	0.001444
70.288765	0.002012
70.312576	-0.002870
70.392830	-0.000824
70.404518	-0.000432
70.475212	-0.000036
70.520302	0.000531
70.606186	0.000184
70.662941	0.030844
70.663216	-0.026552
70.692223	-0.004674
70.707802	-0.000108
70.737862	0.001793
70.757706	-0.001849
70.805450	0.000179
70.915077	-0.000167
71.052147	-0.000047
71.092911	-0.000802
71.192863	0.000086
71.226868	0.004440
71.245384	-0.004252
71.273460	0.034857
71.275726	-0.035258
71.358482	-0.000020
71.656288	0.000115
71.734032	-0.000028
71.769928	0.000093
71.815826	-0.000359
71.832069	0.000248
71.901367	0.000560
71.921974	-0.001482
71.981194	0.000582
72.039391	0.000892
72.091415	-0.003747
72.097473	0.003615
72.204659	0.000148
72.240128	-0.000017
72.261345	-0.000004
72.418297	0.004997
72.418892	-0.004950
72.656128	0.000585
72.788307	0.000409
72.875610	-0.000114
72.911453	-0.002101
72.935143	0.001403
72.943970	0.000514
72.945213	0.001468
72.996666	-0.000086
73.018890	-0.001187
73.118477	-0.000760
73.120972	-0.000040
73.150047	0.000572
73.177185	-0.001029
73.217560	0.000260
73.261307	-0.004076
73.262466	0.000026
73.270485	0.003986
73.272583	0.000031
73.370293	0.006417
73.374954	-0.005718
73.415199	-0.000431
73.482376	-0.000014
73.685455	0.000178
73.691505	0.000046
73.821754	0.000012
73.861778	-0.005648
73.863258	-0.003110
73.883484	0.007889
73.919731	0.001591
74.018021	-0.006372
74.018547	0.006526
74.075363	-0.000467
74.107018	0.000019
74.189545	-0.000162
74.262634	-0.008247
74.266327	0.008065
74.351143	0.000269
74.424828	-0.000088
74.429420	-0.000657
74.443420	-0.000569
74.444511	0.000666
74.530327	-0.000228
74.573769	0.000552
74.605515	0.000231
74.770592	0.014586
74.772591	0.000092
74.779503	-0.014193
74.845161	-0.021326
74.853455	0.021281
74.987640	0.000204
75.134628	0.000022
75.286896	-0.000135
75.391479	-0.000564
75.472618	-0.000637
75.526077	-0.000178
75.540184	0.000429
75.581276	0.000713
75.626465	-0.000514
75.704346	0.000028
75.706573	0.006390
75.715393	-0.006023
75.779686	0.000557
75.780815	0.000034
75.880661	0.000208
75.997314	-0.056154
75.999435	0.056027
76.283661	0.003354
76.355515	0.000372
76.397766	0.000034
76.514793	0.003125
76.534004	-0.006322
76.565796	-0.000116
76.588646	0.002686
76.621887	-0.000602
76.627563	0.000309
76.723404	-0.003476
76.724174	0.009677
76.745216	-0.005387
76.792786	0.000117
76.842285	-0.000409
76.845039	-0.003826
76.906013	-0.002215
76.918587	0.002357
76.923828	-0.000309
76.954262	0.001109
76.968506	0.006056
76.972687	-0.006901
77.065002	0.000324
77.238701	-0.000017
77.304291	-0.000757
77.413315	0.000761
77.454376	-0.006281
77.468964	0.005964
77.521004	0.000241
77.541130	-0.000140
77.552513	0.000578
77.609695	-0.000302
77.743164	-0.000243
77.758347	-0.000317
77.777878	0.000171
77.878578	-0.006329
77.882408	0.006482
77.991531	0.000132
78.062775	-0.000227
78.072304	-0.000108
78.109070	0.004594
78.113609	-0.004043
78.150810	-0.000693
78.159424	-0.000057
78.175804	0.000544
78.310905	-0.004459
78.314545	0.004116
78.357613	0.000256
78.449074	-0.014724
78.451622	0.014672
78.621651	-0.000357
78.638138	0.000124
78.842720	0.000237
79.014946	0.000157
79.053787	-0.000014
79.181503	-0.000216
79.182213	-0.000537
79.251877	0.000444
79.321632	-0.030771
79.330894	-0.043845
79.331894	0.075558
79.334511	-0.000127
79.355553	-0.001149
79.359459	0.000797
79.503159	-0.000201
79.576118	-0.162585
79.576813	0.162740
79.904472	-0.000025
79.910378	0.000571
79.933693	0.000626
80.119896	-0.007163
80.133598	0.007787
