16.750277	0.000149
16.910847	-0.000026
17.038662	-0.000038
17.080833	-0.000163
17.120926	-0.000123
17.193834	0.000108
17.293285	-0.000062
17.356735	0.000030
17.474726	-0.000068
17.538464	-0.000112
17.563498	-0.000883
17.602150	0.000060
17.646183	0.000041
17.663147	0.000643
17.681467	0.000028
17.797365	0.000042
17.827827	0.000055
17.879715	-0.000114
17.916801	-0.000485
17.942158	0.000688
17.968718	0.000154
18.199112	-0.000175
18.216593	0.000021
18.286116	0.000162
18.361919	-0.000070
18.412052	0.000133
18.452072	-0.000005
18.576925	-0.000027
18.616293	0.000007
18.664551	-0.000325
18.740719	-0.000132
18.759560	-0.000213
18.842861	-0.000329
18.850784	0.000867
18.960205	-0.000078
19.049498	-0.001093
19.104031	-0.001818
19.125700	-0.000497
19.133768	0.001157
19.150866	-0.001850
19.163122	0.003786
19.246574	-0.000020
19.255239	0.000151
19.315594	-0.000024
19.368608	0.000029
19.398230	-0.000221
19.440790	0.000322
19.482023	0.000097
19.499252	0.000172
19.628410	0.000026
19.783031	0.000085
19.817499	-0.000152
19.872940	0.000072
19.915997	-0.000245
19.995800	-0.000010
20.008984	0.000016
20.066025	0.000187
20.073845	0.000155
20.143831	0.000006
20.220051	-0.000136
20.243181	-0.000394
20.253933	-0.000017
20.266485	0.000134
20.328268	0.000090
20.368235	-0.000179
20.414722	0.000299
20.457823	0.000080
20.545397	0.000069
20.660028	0.000026
20.790783	-0.000069
20.826048	-0.000063
20.916286	-0.000061
20.945435	-0.000034
20.965412	-0.000033
21.017580	-0.000204
21.059814	0.000159
21.194895	-0.000418
21.218874	-0.000071
21.248995	-0.000227
21.328938	-0.000721
21.339867	0.000634
21.387020	0.000222
21.485157	0.000311
21.581369	-0.001490
21.596661	0.001404
21.648798	0.000208
21.670580	0.000007
21.693697	0.000106
21.766016	0.000052
21.886721	-0.000109
21.889721	-0.000017
21.955910	0.000120
22.067963	-0.000298
22.102606	0.000105
22.264322	-0.000011
22.337259	-0.000206
22.368229	0.000173
22.393843	-0.000443
22.397766	0.000291
22.524170	-0.000776
22.527363	0.000276
22.548386	0.000862
22.698601	-0.000244
22.739176	-0.005982
22.748402	0.005267
22.811781	0.000336
22.886602	-0.000232
22.900845	0.000486
22.932856	-0.000977
22.938232	0.001080
22.994188	-0.000074
23.068443	0.000102
23.081871	-0.000001
23.112751	0.000075
23.169577	0.000047
23.217154	0.000147
23.273350	-0.000112
23.287653	0.000136
23.470617	-0.000454
23.473932	0.000521
23.563654	-0.000008
23.642645	-0.000963
23.671513	0.000795
23.696051	0.000020
23.792587	-0.000451
23.802923	0.000383
23.832066	-0.000404
23.894283	0.000402
23.954500	0.000000
24.013700	-0.000042
24.056004	-0.000657
24.099703	0.000616
24.164427	0.000035
24.228540	-0.000428
24.261206	0.000464
24.320078	0.000035
24.388836	0.000010
24.438560	-0.000043
24.535933	-0.000180
24.567059	0.000128
24.691631	-0.000509
24.728796	0.000387
24.802752	-0.000142
24.866749	-0.000005
24.879082	0.000042
24.909428	-0.000127
24.965775	-0.000305
25.009275	-0.000291
25.064627	0.000359
25.124487	0.000044
25.146448	-0.000248
25.160025	0.000727
25.248947	-0.000516
25.310337	0.000420
25.349342	0.000098
25.469765	0.000064
25.539753	-0.000321
25.556099	0.000230
25.598021	-0.000019
25.710026	-0.000068
25.763966	0.000142
25.834780	-0.000060
25.914303	0.000007
25.963701	0.000003
25.990589	-0.000109
26.127308	-0.000185
26.164644	-0.000628
26.208084	-0.001542
26.210609	0.002128
26.341793	-0.001107
26.364302	0.000933
26.384796	0.000079
26.473244	-0.000650
26.489756	-0.000051
26.514790	0.001182
26.576851	-0.001615
26.630224	0.000347
26.649771	0.000550
26.698250	0.000133
26.813828	-0.000211
26.835312	-0.000345
26.850948	0.000266
26.877094	-0.000075
26.913034	0.000605
27.076408	-0.000136
27.081566	0.000066
27.174665	0.000066
27.252731	-0.000032
27.266710	-0.000036
27.320585	-0.000513
27.351902	0.000115
27.396395	0.000280
27.523262	-0.001262
27.538811	0.001094
27.591356	0.000003
27.694548	-0.001505
27.697460	0.001227
27.764074	-0.000887
27.782879	0.001071
27.888199	-0.000022
27.917826	-0.000191
27.936131	0.000047
28.007137	-0.000591
28.020399	0.000888
28.108658	0.000062
28.142820	-0.000153
28.200239	0.000068
28.397991	-0.000400
28.416805	0.000167
28.502634	-0.003095
28.508192	0.002949
28.539392	-0.000597
28.574993	0.000442
28.590097	0.000124
28.686325	-0.003092
28.710081	0.002854
28.732519	-0.000732
28.743561	0.000697
28.850025	0.000192
28.943117	-0.000090
29.014071	-0.000060
29.032635	-0.004229
29.032843	0.004570
29.204479	-0.013045
29.205055	0.012720
29.209538	0.000280
29.262289	0.000068
29.413897	0.000000
29.488230	0.000085
29.579386	-0.000052
29.584534	0.000025
29.634779	0.000005
29.748899	-0.000087
29.817650	-0.000687
29.857559	0.000630
29.883596	0.000033
29.941744	-0.000262
30.030415	-0.000012
30.057644	-0.000795
30.083237	0.000657
30.115219	0.000009
30.188684	-0.000476
30.273092	0.000473
30.329964	-0.000374
30.348400	0.000554
30.456421	-0.000059
30.484413	-0.000238
30.492910	-0.000456
30.520969	-0.000308
30.543140	0.000763
30.606310	0.000100
30.667034	0.000202
30.731466	0.000208
30.830179	0.000023
30.853222	-0.000012
30.970440	-0.000023
31.018482	-0.000729
31.053394	-0.003570
31.054602	0.004262
31.126173	-0.000064
31.249784	0.000138
31.312136	-0.000394
31.319958	0.000267
31.372599	-0.000323
31.438709	0.000337
31.483654	-0.000144
31.500381	0.000068
31.512445	0.000261
31.653067	0.000048
31.673872	-0.000329
31.697266	0.000100
31.746777	0.000051
31.774433	0.000250
31.978121	-0.000204
32.035339	0.000010
32.062363	-0.000281
32.094845	0.000019
32.145313	-0.001137
32.146938	0.001250
32.235329	-0.000083
32.318394	-0.000032
32.350124	-0.008705
32.360546	0.008634
32.439873	-0.005436
32.445827	0.005608
32.571278	-0.000410
32.575817	0.000073
32.611473	0.000475
32.708538	-0.000568
32.735733	-0.002050
32.743568	0.002593
32.828781	-0.000082
32.854805	0.000050
33.043987	-0.000312
33.061241	0.000304
33.154694	-0.000024
33.221268	-0.000021
33.274437	-0.000029
33.295738	-0.000067
33.391445	0.000032
33.446491	-0.000757
33.501217	0.000759
33.534092	-0.000148
33.665874	-0.000371
33.673367	-0.002989
33.685585	0.003284
33.738514	0.000023
33.846027	-0.000679
33.882378	0.000003
33.933277	0.000374
33.968052	0.000554
34.007664	0.000227
34.062756	0.000014
34.134331	-0.000652
34.176350	-0.044835
34.176598	0.044864
34.214169	-0.000441
34.247509	0.000880
34.321850	0.000107
34.399448	0.000030
34.468956	0.000038
34.474525	0.000035
34.628090	-0.000129
34.678246	-0.001879
34.683529	0.000519
34.700390	0.001312
34.867203	-0.000280
34.909721	-0.000265
34.925167	0.000257
35.021717	-0.000371
35.031693	-0.000230
35.067066	0.000277
35.092602	0.000228
35.118080	-0.000213
35.170429	0.000472
35.302643	-0.000072
35.316280	-0.000227
35.385574	-0.000064
35.428623	0.000417
35.478146	-0.000027
35.585606	0.000046
35.685284	-0.001354
35.686192	0.001332
35.706879	-0.000180
35.770527	0.000150
35.889156	-0.000372
35.929111	0.000342
36.020401	-0.041055
36.023113	0.040702
36.037148	0.000128
36.125401	-0.000403
36.172832	-0.001740
36.174171	0.001885
36.225941	0.000267
36.268097	0.000055
36.394848	-0.001351
36.422337	0.001487
36.451344	-0.000038
36.483479	-0.000091
36.652134	-0.000061
36.663685	0.000148
36.747612	0.000089
36.763355	-0.000035
36.877598	0.000091
36.910923	-0.000017
37.044945	-0.000148
37.066689	-0.000329
37.124340	-0.000579
37.136711	0.000821
37.273109	-0.000528
37.284317	-0.000984
37.319202	0.001252
37.341198	0.000131
37.362137	0.000162
37.500076	-0.000642
37.582890	-0.006183
37.594448	0.006324
37.638767	-0.000669
37.656979	0.000842
37.766251	-0.012981
37.768093	0.011793
37.786243	0.000619
37.808899	0.000223
37.823978	0.000501
37.898907	0.000007
37.966225	0.000184
37.987335	0.000082
38.084454	-0.000018
38.209175	0.000057
38.275730	-0.000459
38.314667	0.000182
38.340508	0.000054
38.381100	0.000174
38.507465	-0.000424
38.540295	0.000253
38.621227	-0.001131
38.642460	0.000859
38.665985	-0.000534
38.697575	0.000649
38.733906	-0.000098
38.785728	0.000473
38.883472	0.000007
38.917015	-0.000032
38.919918	-0.000298
38.989681	-0.000152
39.050594	0.000630
39.163631	-0.000120
39.287231	-0.000352
39.301388	0.000244
39.364304	-0.000305
39.402447	0.000320
39.532276	-0.000684
39.563725	0.000682
39.656338	-0.003221
39.671944	-0.005528
39.680775	0.007888
39.708641	0.000758
39.783638	-0.001116
39.802402	0.000986
39.873543	0.000161
39.897644	0.000052
40.044601	-0.001007
40.062248	0.000767
40.078167	0.000109
40.132648	0.000074
40.246834	-0.000932
40.250893	0.001208
40.284435	-0.000007
40.399372	0.000006
40.510567	-0.000020
40.543587	0.000033
40.687668	-0.000377
40.694241	-0.000070
40.739799	-0.000266
40.766277	0.000501
40.830471	-0.000198
40.909557	-0.001399
40.926582	-0.000048
40.957634	0.001395
40.982891	0.000253
41.123997	-0.000155
41.211800	-0.001810
41.228058	0.001403
41.267654	-0.009458
41.270317	0.006666
41.290337	0.002556
41.330750	-0.001868
41.353672	0.002609
41.389927	0.000117
41.459229	-0.000206
41.511833	-0.000091
41.582329	0.000206
41.587959	0.000155
41.693539	-0.000074
41.764656	0.000052
41.796665	0.000088
41.881130	-0.000146
41.987823	-0.000036
41.999458	-0.000105
42.116264	0.000086
42.167850	-0.000188
42.230797	-0.000178
42.260509	0.000038
42.280914	-0.001783
42.299171	0.001753
42.313847	-0.000174
42.350494	0.000559
42.412991	-0.000103
42.494446	-0.000251
42.511616	0.000197
42.579460	-0.000399
42.619411	0.000703
42.806561	-0.000071
42.879719	-0.000115
42.947182	-0.000045
43.034718	-0.001815
43.038567	0.001806
43.161369	-0.001363
43.181301	0.001419
43.279755	-0.007434
43.281555	0.007130
43.334824	-0.085639
43.335903	0.085867
43.401970	-0.001505
43.439209	0.001364
43.519482	-0.000778
43.540539	0.000610
43.676426	-0.000418
43.685871	0.000247
43.709335	-0.000417
43.753895	0.000686
43.841518	-0.002993
43.847717	0.003259
43.898689	-0.000000
44.041172	-0.000051
44.136635	-0.000015
44.160358	-0.000004
44.247997	0.000021
44.319847	-0.000461
44.392990	0.000223
44.406761	0.000013
44.483543	-0.000403
44.539532	0.000001
44.545177	-0.000487
44.599720	-0.005194
44.601196	0.006001
44.742615	-0.000171
44.799942	-0.001183
44.810341	-0.000045
44.825954	-0.000770
44.841385	0.000606
44.864346	0.001438
44.979359	-0.002960
