
14.000000	-8.929526	-78.813553	65.118286

20.899817	0.282954
20.934456	-0.107508
20.994741	-0.483839
21.056417	0.234479
21.124670	0.717633
21.133430	0.043699
21.144327	-0.780275
21.159311	0.611986
21.201393	-0.443941
21.221889	0.336691
21.244400	0.287252
21.302776	-0.349871
21.304964	-0.019297
21.423010	0.436560
21.462299	-0.078811
21.472692	-0.185659
21.537054	0.296636
21.543457	-0.784042
21.556059	0.168556
21.565903	0.409449
21.626188	0.093010
21.664850	-0.081254
21.671507	-0.033896
21.696190	-0.271399
21.737812	0.445775
21.748121	0.059540
21.749235	0.090904
21.786219	-0.339187
21.855295	0.584037
21.948847	0.262940
22.042112	0.261947
22.061689	0.382135
22.072083	0.033140
22.135651	-0.113168
22.146343	-0.371382
22.162893	-0.460930
22.182581	-0.001184
22.206526	0.582666
22.255842	-0.425065
22.265425	-0.026994
22.291361	-0.158795
22.322065	-0.133349
22.344343	-0.447200
22.361452	0.167763
22.393909	0.456037
22.404512	-0.660135
22.428226	0.393845
22.531132	0.174670
22.544998	0.156322
22.579834	0.217571
22.617754	-0.385490
22.636307	0.168639
22.642542	-0.190956
22.677908	0.368640
22.779131	-0.735410
22.807901	0.365446
22.829424	-0.189480
22.859280	0.057916
22.862434	0.641093
22.881788	0.143152
22.935146	-0.694645
22.969330	0.088556
22.984495	-0.417306
22.997307	0.835474
23.002497	-0.136085
23.004000	0.239459
23.052673	0.177218
23.092560	0.527562
23.101986	-0.052314
23.109449	0.433601
23.164539	0.334216
23.172529	0.399063
23.229387	0.074249
23.233965	0.376542
23.265606	-0.300671
23.283060	-0.823789
23.336779	-0.861639
23.409887	0.219241
23.435621	-0.053456
23.451763	0.288411
23.478685	-0.228327
23.517069	0.425609
23.521646	0.195926
23.540209	0.136328
23.657648	-0.310947
23.683777	-0.259916
23.703978	0.204717
23.716753	0.481886
23.746033	0.238282
23.800920	0.349501
23.876207	-0.708320
23.883377	0.339738
23.883801	-0.040083
23.912018	0.281554
23.957697	-0.220515
24.012877	0.477241
24.021275	-0.044463
24.025328	0.081612
24.032661	0.188169
24.069542	0.151545
24.137293	0.129401
24.172892	-0.786207
24.250856	-0.233914
24.266247	0.214947
24.267950	0.840106
24.283367	-0.122272
24.305954	-0.563799
24.347000	-0.035111
24.391790	-0.090083
24.449894	0.037780
24.463646	-0.188254
24.469833	0.202695
24.487843	-0.160607
24.503967	-0.145385
24.527002	-0.436862
24.570049	-0.196841
24.585857	0.145304
24.622866	-0.355918
24.667652	0.205325
24.692022	0.352267
24.743568	0.308336
24.754980	0.009451
24.777157	0.117986
24.795980	0.738857
24.813944	0.079088
24.839430	0.115633
24.901564	-0.391351
24.936436	0.093902
24.977133	-0.034257
25.007576	0.071417
25.042744	0.117048
25.062035	0.119769
25.084986	-0.625255
25.152199	-0.002230
25.172657	-0.030284
25.182348	-0.342078
25.188597	0.259138
25.199976	0.354804
25.292349	-0.084288
25.328096	0.063280
25.338284	0.297212
25.385174	0.154704
25.420664	0.127051
25.442297	-0.010724
25.472187	0.233412
25.474140	0.145447
25.475086	0.184385
25.527979	-0.196986
25.544012	-0.422130
25.587566	0.017029
25.604872	0.294460
25.771002	0.269680
25.788612	0.252427
25.841360	-0.103222
25.863480	0.468341
25.906286	-0.030802
25.909151	-0.084062
25.930666	-0.789584
26.005894	-0.069054
26.040066	-0.618798
26.046387	0.201981
26.055386	0.128193
26.090790	0.005841
26.138575	0.050347
26.151070	0.257781
26.155153	0.100294
26.227913	-0.409234
26.278095	-0.255947
26.295767	-0.015452
26.309906	-0.002992
26.315365	-0.130687
26.352440	-0.044868
26.397284	0.014974
26.427885	-0.322083
26.472763	0.603462
26.480587	0.534066
26.505732	0.191663
26.526560	-0.079641
26.532045	0.127860
26.578651	-0.197697
26.597460	0.640052
26.603998	0.381523
26.609999	0.492074
26.632275	-0.134329
26.655903	-0.496957
26.715658	0.092877
26.729078	-0.116992
26.748264	0.354389
26.750837	0.400892
26.821579	-0.335406
26.887930	0.340212
26.901773	-0.366711
26.903950	-0.525955
26.915491	-0.447049
26.924133	-0.267907
26.979168	0.145990
27.020222	-0.264217
27.068069	0.268070
27.100939	0.162377
27.158112	0.388545
27.177433	-0.084384
27.198048	0.107676
27.235210	0.035910
27.255680	-0.195680
27.270960	0.037828
27.295490	0.197333
27.304300	0.176298
27.350185	0.082459
27.382437	0.108652
27.400713	-0.145198
27.449312	-0.095127
27.451653	0.197078
27.492395	0.280357
27.503450	-0.735414
27.512512	0.023311
27.626698	0.440619
27.672894	0.379681
27.678509	0.466020
27.683359	0.072543
27.697596	0.392758
27.754406	-0.641048
27.791416	-0.552171
27.860855	-0.283012
27.877661	-0.026869
27.894384	0.120828
27.910540	0.436275
27.925678	-0.106876
27.973869	0.248338
27.997276	-0.482553
28.035049	0.365676
28.089510	-0.467673
28.101145	-0.069050
28.105204	0.247946
28.186996	0.137629
28.191599	0.288853
28.229141	-0.219731
28.267841	-0.099689
28.269911	0.196991
28.294964	0.408830
28.317265	-0.413925
28.406824	0.072903
28.429153	-0.163197
28.445198	0.328434
28.468075	0.414609
28.493450	0.138094
28.499866	0.312952
28.510002	0.152476
28.525946	-0.551634
28.613142	0.333596
28.633774	0.049325
28.727047	-0.141616
28.737272	0.110946
28.801624	-0.257910
28.827391	0.382686
28.849520	-0.724887
28.874199	0.273180
28.885590	-0.069251
28.899803	-0.158219
28.903194	0.111974
28.921867	0.363442
28.938349	-0.231051
29.000164	0.169781
29.046820	-0.528084
29.113054	-0.112815
29.156387	0.143658
29.161976	0.236431
29.174362	0.318839
29.215698	0.091707
29.232609	-0.050926
29.300901	0.165522
29.327337	-0.079439
29.349077	0.361031
29.411785	-0.166141
29.420923	-0.037318
29.482780	-0.209303
29.495071	-0.236592
29.522099	0.451706
29.558804	-0.269382
29.590126	0.247884
29.602846	0.030798
29.639502	-0.606899
29.691507	0.081134
29.700605	-0.030733
29.718378	0.040778
29.724621	-0.671669
29.729639	0.144393
29.813305	0.111595
29.824959	0.209706
29.849773	0.381762
29.878052	0.360545
29.884678	-0.234947
29.929649	-0.073951
29.983166	-0.067006
30.053890	-0.158323
30.067959	-0.133758
30.088989	0.321366
30.096596	-0.320561
30.130455	0.257856
30.141399	0.525845
30.191540	-0.097511
30.214191	-0.188149
30.215298	0.765704
30.221100	0.289665
30.245544	-0.101693
30.313190	0.073866
30.336012	-0.423089
30.378077	0.194209
30.411852	0.391152
30.438927	0.313321
30.455553	-0.331494
30.464582	-0.107258
30.499323	-0.129397
30.514507	0.312551
30.516188	-0.680217
30.538372	-0.620705
30.580456	-0.231852
30.613148	0.357805
30.683474	0.100745
30.749071	-0.010779
30.756001	-0.208658
30.782812	0.403636
30.794397	0.229111
30.803213	0.094650
30.820230	0.164350
30.834974	-0.071536
30.846224	-0.050547
30.968014	-0.217881
30.970728	-0.243928
30.997250	-0.178204
31.033443	0.222994
31.035343	0.074285
31.101353	0.165466
31.129717	-0.747772
31.138464	0.429815
31.180580	0.222053
31.265001	-0.174358
31.273439	0.272189
31.294569	0.068793
31.300545	0.065358
31.349581	0.443603
31.382925	-0.508586
31.412712	-0.079733
31.427336	0.123978
31.445522	-0.194338
31.478682	0.401961
31.499599	0.078600
31.532692	-0.263984
31.625338	0.348106
31.646990	0.016127
31.651854	-0.384094
31.716709	0.521892
31.756124	-0.090991
31.777615	0.121071
31.804169	-0.204643
31.811092	-0.161189
31.833187	-0.094996
31.845078	0.179042
31.873846	-0.085066
31.889145	0.193020
31.936607	0.363558
31.971649	-0.154935
32.013176	-0.038384
32.017185	-0.252864
32.028439	-0.079746
32.066002	0.393513
32.116825	-0.115859
32.126484	-0.001552
32.144772	0.695744
32.202854	0.203353
32.274807	0.154441
32.288120	0.138190
32.361282	-0.274249
32.378464	0.099428
32.437885	-0.101202
32.444878	0.307498
32.455238	-0.276521
32.456219	0.213961
32.484806	-0.302773
32.490936	0.381373
32.530846	-0.578754
32.567589	-0.000569
32.569080	-0.196457
32.595886	-0.425610
32.622860	0.104920
32.679180	0.019704
32.723812	0.203800
32.792706	-0.095354
32.822906	0.194407
32.875648	-0.090949
32.913147	0.141804
32.914021	0.371487
32.945503	-0.287880
32.990734	0.376879
33.012486	0.251528
33.070473	0.070984
33.075195	-0.620625
33.121311	-0.182597
33.149570	-0.188351
33.179859	0.446822
33.211857	0.038319
33.217800	0.470708
33.315006	0.191135
33.323734	-0.329145
33.336029	-0.571287
33.340832	-0.082368
33.375706	-0.024177
33.408646	-0.313564
33.419804	0.139246
33.439903	0.354186
33.487946	0.223431
33.495831	0.145692
33.549355	0.164098
33.615486	0.073475
33.628872	-0.397932
33.687546	0.177477
33.727833	-0.198395
33.732391	0.052510
33.748981	0.127287
33.756165	-0.447412
33.776070	-0.146696
33.787346	0.085088
33.820919	0.238333
33.828812	0.671821
33.892792	0.319137
33.896866	-0.192872
33.926003	0.323003
33.938797	-0.107960
33.976677	-0.008489
33.989544	-0.143898
34.003765	-0.183493
34.059971	0.420629
34.076912	0.255169
34.106651	-0.677504
34.175591	0.103326
34.182178	-0.540219
34.188705	0.358333
34.301151	-0.224767
34.303677	0.047370
34.304901	-0.323489
34.364693	0.298135
34.397667	0.351438
34.447586	0.175111
34.452583	0.307641
34.473717	-0.076466
34.497730	-0.261850
34.515697	-0.044404
34.610943	-0.268720
34.641376	0.136933
34.674458	-0.346964
34.683132	0.094740
34.718094	0.076249
34.752628	-0.064073
34.752949	0.222854
34.759747	-0.431938
34.768696	-0.129949
34.782852	0.308484
34.890202	0.107042
34.893211	0.130791
34.951744	0.013149
34.986866	0.384739
34.992397	0.115994
35.012974	-0.574828
35.033527	-0.045228
35.053375	0.318514
35.114052	-0.005100
35.135078	-0.208889
35.144238	0.184801
35.171841	-0.028722
35.200260	-0.067417
35.200752	0.202516
35.260605	0.096380
35.328396	0.256953
35.332146	-0.131206
35.371487	-0.287332
35.386841	0.060004
35.388187	-0.219659
35.429932	0.098979
35.452587	0.090600
35.479523	-0.270882
35.501644	0.341244
35.503029	0.147254
35.534679	0.217536
35.545895	-0.305545
35.643322	0.300032
35.690632	-0.094776
35.721252	0.068278
35.770477	-0.273887
35.820927	0.628480
35.836857	0.278877
35.881294	-0.350745
35.942303	0.237521
35.991795	-0.285112
36.019417	-0.285673
36.025093	0.206089
36.049580	0.304092
36.068386	0.117695
36.069618	0.211469
36.076546	-0.205572
36.092098	0.059164
36.106232	-0.250550
36.159248	0.200718
36.202827	-0.538226
36.244957	0.141882
36.303455	0.238185
36.338860	-0.373345
36.362591	0.138054
36.420475	0.095166
36.439568	0.112501
36.479904	0.439461
36.510952	-0.062165
36.529293	-0.195046
36.569042	0.130632
36.588367	-0.325845
36.622002	0.041501
36.682026	0.331501
36.724464	0.018192
36.734913	-0.161578
36.751461	-0.633721
36.763130	-0.088733
36.797081	0.267320
36.821861	0.226853
36.842140	0.419498
36.887943	0.122226
36.899815	-0.423822
36.915173	0.139274
36.938114	0.220213
36.960323	0.469317
37.023781	-0.529158
37.050308	-0.146471
37.082733	-0.599607
37.125492	0.466036
37.189480	-0.374574
37.230511	-0.112671
37.280609	0.171195
37.315186	0.111277
37.328388	0.425416
37.336586	-0.200935
37.362583	-0.098015
37.379551	-0.181426
37.397984	0.096779
37.421482	-0.181018
37.428215	0.267735
37.447819	-0.161662
37.467529	0.487946
37.528538	0.367329
37.586517	-0.019724
37.590710	0.066453
37.601219	0.220272
37.626972	0.267281
37.640858	-0.492929
37.694080	0.345987
37.713501	-0.629080
37.723488	0.227536
37.777222	0.354841
37.821293	-0.427815
37.836208	-0.272282
37.857170	0.045787
37.895859	0.015143
37.911831	-0.200700
37.933048	0.349277
37.990772	0.182665
37.998676	0.307294
38.021923	0.012014
38.031143	0.159639
38.092529	-0.122227
38.131844	0.084853
38.157288	0.021142
38.178837	-0.303071
38.229374	-0.052584
38.234192	-0.308970
38.250443	-0.131212
38.303932	-0.212108
38.358521	0.436339
38.376228	-0.136495
38.388611	0.273756
38.401951	-0.644656
38.412476	0.042258
38.437126	0.065672
38.459312	0.130699
38.551579	0.007668
38.572598	0.051486
38.617340	0.203325
38.631706	0.050443
38.666355	-0.274434
38.722881	-0.193114
38.726765	0.039756
38.785061	0.531133
38.794193	-0.071393
38.799080	0.266944
38.837135	-0.076872
38.891453	0.305115
38.927441	0.118679
38.973598	0.124289
38.985886	0.143866
39.004089	-0.411332
39.035469	-0.014143
39.063782	-0.132532
39.064163	-0.118385
39.099716	-0.060359
39.140060	-0.080222
39.168770	0.211991
39.233448	-0.054891
39.245468	-0.066543
39.277969	0.343652
39.347267	-0.292460
39.369370	-0.118809
39.409325	0.163843
39.426830	-0.196281
39.449852	0.199299
39.461151	-0.185485
39.488575	0.437393
39.553459	0.269128
39.597744	0.025223
39.606541	0.162414
39.617039	0.268267
39.657143	-0.100912
39.676861	0.301373
39.686176	0.278297
39.697083	-0.417071
39.709824	-0.105836
39.781940	-0.018785
39.859257	0.063240
39.887348	-0.180345
39.893860	-0.019856
39.898392	0.186706
39.954937	-0.086978
40.004856	-0.048438
40.019161	0.449455
40.066353	0.263503
40.073338	-0.405473
40.087749	-0.242668
40.202614	-0.198087
40.268974	0.139618
40.272694	-0.171023
40.282509	0.371598
40.287830	-0.085008
40.345955	0.134425
40.394264	0.111631
40.411285	-0.504389
40.435452	0.012619
40.440060	-0.380837
40.457420	-0.307850
40.471939	0.183389
40.496670	0.357195
40.509708	0.064175
40.521023	0.138884
40.537807	0.182914
40.697647	-0.391114
40.708721	-0.260416
40.749630	0.481504
40.766144	-0.443645
40.833645	-0.263135
40.897442	0.080686
40.917488	-0.110458
40.934254	0.317466
40.955170	0.056829
40.961670	-0.247974
40.975712	0.368073
41.000031	0.049097
41.028053	0.210890
41.046692	0.194129
41.056686	0.150329
41.106400	-0.295335
41.119064	0.505534
41.126476	0.059212
41.201126	0.204818
